,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
486939,4,4300.0,0.0,0.0,0.0,0.0,0.0,4,4437.49,0
138708,1,5000.0,2149.55,2930.58,0.0,50.0,2000.0,1,0.0,0
310222,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1078318,1,9300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
199032,1,9000.0,4398.63,0.0,0.0,0.0,130.0,1,0.0,0
113339,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,4031.38,0
1070324,2,5000.0,4924.51,23.58,0.0,148.0,150.0,1,0.0,0
610324,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
679633,1,3000.0,2593.97,0.0,0.0,78.0,100.0,1,0.0,0
811586,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
872618,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3980.07,0
1114887,1,500.0,295.51,0.0,0.0,20.0,100.0,5,0.0,0
1118794,1,6500.0,2655.6,0.0,0.0,0.0,100.0,1,0.0,0
406323,1,1000.0,0.0,141.22,0.0,0.0,141.22,1,0.0,0
647616,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,9313.86,0
1075361,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
183928,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
817677,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1183129,1,500.0,233.62,144.91,0.0,54.0,0.0,1,0.0,0
16383,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5051.39,0
750960,1,25000.0,603.02,470.67,138.03,27.0,500.0,1,0.0,0
624127,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
971175,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1157.11,0
1184843,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
95164,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
263822,2,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
793916,1,7500.0,20.04,40.0,0.0,0.0,50.07,1,0.0,0
674816,1,2000.0,1515.55,0.0,0.0,0.0,50.0,1,0.0,0
1081740,1,5000.0,3123.41,0.0,0.0,0.0,302.0,1,0.0,0
372693,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1790.76,0
764165,1,1000.0,0.0,0.0,0.0,0.0,100.14,1,0.0,0
543725,2,12000.0,1835.74,1835.74,0.0,55.0,741.03,1,0.0,0
384936,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,953.31,0
96345,1,300.0,0.0,0.0,0.0,0.0,0.0,4,150.7,0
423394,1,30000.0,8179.02,0.0,0.0,245.0,250.0,1,0.0,0
251941,1,13700.0,0.0,445.32,0.0,0.0,219.81,1,0.0,0
1084074,1,1000.0,91.24,91.02,0.0,27.0,74.19,1,0.0,0
818680,1,25500.0,5749.08,580.48,0.0,0.0,2220.0,1,0.0,0
952544,1,3000.0,3076.1,670.08,0.0,90.0,720.0,1,0.0,0
1167407,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
716076,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
283882,7,500.0,0.0,0.0,0.0,0.0,0.0,4,709.44,0
441140,1,25300.0,6625.26,98.25,0.0,199.0,400.0,1,0.0,0
618849,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,3501.24,0
947575,1,1000.0,927.23,232.63,0.0,28.0,80.0,1,0.0,0
599297,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
850915,1,300.0,60.61,0.0,0.0,29.0,25.0,1,0.0,0
1131602,1,27000.0,13723.26,0.0,0.0,412.0,430.0,1,0.0,0
595749,1,12000.0,0.0,409.0,0.0,0.0,433.99,1,0.0,0
122613,3,5000.0,235.91,1293.89,45.37,27.0,1012.61,1,0.0,0
728455,1,500.0,0.0,0.0,0.0,0.0,0.0,4,668.66,0
631109,1,27000.0,14601.19,40.89,0.0,438.0,0.0,1,0.0,0
675617,2,12500.0,0.0,15.88,0.0,0.0,15.88,1,0.0,0
471460,1,28800.0,352.01,352.01,0.0,27.0,0.0,1,0.0,0
793164,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1067118,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2038.94,0
213678,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
715128,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,9518.37,0
1216001,1,2000.0,1012.59,0.0,0.0,30.0,213.34,2,0.0,0
1129703,3,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1005446,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1207.27,0
653003,1,6200.0,1343.35,0.0,0.0,40.0,100.0,1,0.0,0
224552,2,9000.0,-297.0,110.0,297.0,0.0,110.0,1,0.0,0
808729,1,26600.0,18433.51,1561.38,0.0,0.0,800.0,1,0.0,0
966935,1,21000.0,25.0,50.0,0.0,25.0,25.0,1,0.0,0
119829,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1190346,1,500.0,167.09,167.09,0.0,29.0,13.18,1,0.0,0
1151246,1,500.0,0.0,0.0,0.0,0.0,0.0,4,664.69,0
398414,8,8750.0,0.0,0.0,0.0,0.0,0.0,4,761.33,0
1142433,1,2000.0,-5.75,0.0,608.7,0.0,657.65,1,0.0,0
890369,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
755604,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1236.62,0
513203,1,27700.0,2225.23,432.69,0.0,67.0,500.0,1,0.0,0
534865,1,15000.0,-2485.92,0.0,2064.0,0.0,0.0,1,0.0,0
785290,1,800.0,479.95,548.24,0.0,27.0,200.0,1,0.0,0
556487,1,5750.0,439.28,439.28,0.0,27.0,188.2,1,0.0,0
33004,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
848500,1,2000.0,2033.76,66.85,0.0,60.0,60.0,1,0.0,0
360292,1,15000.0,0.0,861.3,0.0,0.0,1853.31,1,0.0,0
582249,1,8000.0,0.0,0.0,0.0,0.0,3106.71,1,0.0,0
635569,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
328348,1,1000.0,815.52,8.7,0.0,27.0,50.0,1,0.0,0
955337,1,27500.0,1504.96,0.0,0.0,45.0,50.89,1,0.0,0
1112737,1,8800.0,2540.94,28.02,0.0,76.0,300.0,1,0.0,0
853493,1,2500.0,231.52,228.25,0.0,27.0,560.32,1,0.0,0
162397,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8336.59,0
370023,1,1500.0,13.07,28.52,0.0,0.0,78.52,1,0.0,0
853130,1,500.0,0.0,494.52,0.0,0.0,494.52,1,0.0,0
262352,2,8000.0,45.93,659.35,1.77,0.0,869.67,1,0.0,0
767839,1,2000.0,1634.11,0.0,0.0,0.0,107.91,1,0.0,0
3951,2,6500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
18347,1,4500.0,4250.39,0.0,0.0,128.0,140.0,1,0.0,0
543156,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
37687,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
639016,1,1500.0,709.34,0.0,0.0,27.0,110.57,1,0.0,0
354666,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1091153,1,2000.0,1751.62,0.0,0.0,53.0,54.0,2,0.0,0
1098821,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,992.66,0
984815,2,20000.0,7217.87,830.27,0.0,217.0,2848.81,1,0.0,0
165199,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1211112,7,5000.0,0.0,0.0,0.0,0.0,0.0,4,5330.44,0
1093202,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
788167,1,6000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
794701,1,2000.0,2615.84,0.0,0.0,180.0,0.0,1,0.0,0
289033,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2419.89,0
1196225,1,11000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
430595,1,26000.0,135.27,231.81,0.0,27.0,261.74,1,0.0,0
144797,1,500.0,278.82,397.54,0.0,29.0,275.83,1,0.0,0
1049838,1,2000.0,-5.56,0.0,0.0,0.0,0.0,1,0.0,0
721086,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1136899,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1295.02,0
281558,1,6000.0,2929.0,45.94,0.0,0.0,90.0,1,0.0,0
625228,2,24300.0,598.92,598.92,0.0,27.0,368.0,1,0.0,0
3611,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
468120,2,26600.0,1886.47,1886.47,0.0,0.0,1190.62,1,0.0,0
109273,2,5000.0,3570.95,160.42,0.0,0.0,105.0,1,0.0,0
864252,1,4000.0,1455.08,290.17,0.0,44.0,92.0,1,0.0,0
577401,1,27000.0,19.65,19.65,0.0,19.65,0.0,1,0.0,0
16273,1,300.0,0.0,33.19,0.0,0.0,33.19,1,0.0,0
118883,1,8000.0,6879.44,0.8,0.0,0.0,240.0,1,0.0,0
599440,1,2000.0,0.0,668.04,0.0,0.0,668.04,1,0.0,0
1025247,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
635392,1,16800.0,513.77,1442.22,0.0,27.0,1271.07,1,0.0,0
1189494,1,500.0,70.42,453.83,0.0,29.0,423.95,1,0.0,0
157332,1,500.0,108.25,632.17,0.0,27.0,524.0,1,0.0,0
969753,1,2000.0,2026.3,0.0,0.0,119.0,0.0,1,0.0,0
1051692,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
524883,1,4500.0,3516.22,0.0,0.0,105.0,120.0,1,0.0,0
184616,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1166624,1,20500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
534719,1,15800.0,11786.79,81.02,0.0,354.0,300.0,1,0.0,0
142984,1,25000.0,0.0,225.09,0.0,0.0,225.09,1,0.0,0
622630,1,28000.0,105.0,105.0,0.0,0.0,48.0,1,0.0,0
520785,1,26800.0,149.38,149.38,0.0,27.0,179.39,1,0.0,0
1218550,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2859.51,0
512197,2,22800.0,455.34,455.34,0.0,27.0,237.31,1,0.0,0
667613,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2169.15,0
